timestamp_ms,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,ground_truth,video_file,LEFT_WRIST_TO_SHOULDER_x,LEFT_WRIST_TO_SHOULDER_y,RIGHT_WRIST_TO_SHOULDER_x,RIGHT_WRIST_TO_SHOULDER_y,WRIST_DISTANCE_x,WRIST_DISTANCE_y,WRIST_DISTANCE,LEFT_ELBOW_TO_SHOULDER_x,LEFT_ELBOW_TO_SHOULDER_y,RIGHT_ELBOW_TO_SHOULDER_x,RIGHT_ELBOW_TO_SHOULDER_y,LEFT_WRIST_vel_x,LEFT_WRIST_vel_y,RIGHT_WRIST_vel_x,RIGHT_WRIST_vel_y,LEFT_ELBOW_vel_x,LEFT_ELBOW_vel_y,RIGHT_ELBOW_vel_x,RIGHT_ELBOW_vel_y
0.0,0.6528402104189521,0.4122141901599733,-0.19572300875657478,0.48931123041792923,0.44067033341056416,-0.22973465007778843,0.6719135151881921,0.6317028226821046,-0.11142248028006992,0.46778089886433194,0.6732665821909904,-0.18035435470703398,0.6643324921789922,0.8295618040781272,-0.27415883305825683,0.4752554150396272,0.8711892958534391,-0.3338281441675989,0.6682752621801276,0.9006950749378455,-0.3312944054211441,0.47311554711900256,0.9356308226522647,-0.38475711937797696,0.6574136034438485,0.8948131564416384,-0.3720406733061138,0.48561010588156545,0.9310685631475951,-0.4356895604808079,0.6526371307278934,0.8750610971137097,-0.2933471893009386,0.4883686741323847,0.9127421328111698,-0.35625829626070826,idle,Timmy_rotate.MOV,0.01149228176004008,0.4173476139181539,-0.014055815378302028,0.4305189624428749,0.18907707713936503,-0.04162749177531194,0.1940554820200973,0.019073304769239963,0.21948863252213127,-0.021530331553597265,0.23259624878042626,-0.00012369649974924846,0.0002944810610068238,0.0002710672193451946,-5.960856613362875e-06,1.5448190664013595e-05,-0.0026860413582701637,0.00024927740818575517,-0.0014184191823005676
66.66666666666667,0.6526914881474791,0.41138243052345963,-0.19260040557698196,0.48927721794237167,0.4405966503787459,-0.2273082200834277,0.6719476055157813,0.6297331946669963,-0.10837072954235367,0.4682093335888539,0.6726739804612265,-0.17623370205536917,0.6644293134916596,0.8298271189412177,-0.2776147628039644,0.47567218608152095,0.8709649576116026,-0.3330919834605434,0.6677601478253191,0.9015166662415566,-0.3355082409650261,0.47486938795673916,0.9347430563461013,-0.38535193215511,0.6566568244688692,0.8952166734243695,-0.3769311188396654,0.48692756658757635,0.9305448561802244,-0.43689195136752046,0.6520207078659047,0.875633846897828,-0.297076153274168,0.4894496586674835,0.9120488659993947,-0.3557752144929261,idle,Timmy_rotate.MOV,0.011737825344180478,0.41844468841775817,-0.013605031860850733,0.43036830723285674,0.1887571274101386,-0.04113783867038482,0.19315522371286095,0.019256117368302166,0.2183507641435367,-0.021067884353517825,0.2320773300824807,5.5589146084241335e-05,0.0003634752167595752,0.0005071267816755265,-0.00022632519404094018,3.9239724477132164e-05,-0.0028649751345316554,0.0005115271939171903,-0.0010654081238640571
133.33333333333334,0.6524827910933578,0.4100561141932917,-0.18533384465160427,0.48937713029440383,0.44028600249374117,-0.22498963397235894,0.6725476860058935,0.6264579663255758,-0.09812053242317065,0.4688517719210936,0.6713568945063485,-0.17190401059232255,0.6658798396761654,0.8301338168926407,-0.27284903535020283,0.476936717826372,0.8700722681186353,-0.3328339831661759,0.6681326869217276,0.9027272829361129,-0.3310733888947476,0.4780677323993186,0.933161800751212,-0.3867183878425269,0.6565794910185518,0.8959712865059836,-0.3763843868908128,0.4898372846772099,0.9294895808459723,-0.43874007430864354,0.6522710240619224,0.8767707082751203,-0.29365996749777534,0.4919864612242631,0.9105722054298858,-0.35557826763356637,idle,Timmy_rotate.MOV,0.013397048582807583,0.42007770269934896,-0.012440412468031828,0.4297862656248941,0.18894312184979345,-0.03993845122599463,0.19235591797917198,0.020064894912535675,0.21640185213228413,-0.020525358373310137,0.2310708920126073,0.001450526184505881,0.0003066979514227963,0.001264531744851009,-0.0008926894929673912,0.0006000804901122869,-0.0032752283414205032,0.0006424383322397956,-0.0013170859548780796
200.0,0.6529776742723253,0.4091475750340356,-0.18715380032857257,0.4897887845834095,0.43960268788867524,-0.2355827618969811,0.6740463087293836,0.6254483509063721,-0.09063219885031376,0.4697291421890259,0.6704313662317064,-0.1811263545354207,0.6695976389778986,0.8309935016102261,-0.25413375642564556,0.47858287135759986,0.8688492268986172,-0.3424382207128736,0.671451009909312,0.9037833701239694,-0.3085896792676714,0.4803459091981252,0.931428104241689,-0.3964907072650061,0.6595585725042555,0.8970206485854254,-0.357440311246448,0.4923569369316101,0.9279745788044399,-0.4490391657087538,0.6552404099040561,0.8778914581404793,-0.27364193883207105,0.49446075492435027,0.9088878721661038,-0.3651798305246565,idle,Timmy_rotate.MOV,0.01661996470557318,0.4218459265761905,-0.011205913225809716,0.429246539009942,0.1910147676202986,-0.037855725288391096,0.19385692004515678,0.02106863445705835,0.21630077587233654,-0.02005964239438372,0.23082867834303114,0.0037177993017330677,0.0008596847175854997,0.001646153531227897,-0.0012230412200180396,0.0014986227234901432,-0.0010096154192037465,0.0008773702679322019,-0.0009255282746420956
266.6666666666667,0.6549726801448398,0.4089822414186266,-0.18803580370214246,0.4912465394867791,0.4390389678213331,-0.24116780685053926,0.6763135078218249,0.6257558843824599,-0.08374235911501772,0.4709997302956051,0.6696118587917752,-0.1877985642353693,0.6756839002503289,0.8326380260785422,-0.24836076299349463,0.4803829261991713,0.8677339214748807,-0.35044856852955286,0.6783239454693265,0.9048765126864117,-0.3027941838900248,0.4816588864061568,0.9300479873021444,-0.40447818424966603,0.6656936738226148,0.8989181399345397,-0.35481051392025414,0.49423426058557296,0.9264848128954569,-0.4575578334596422,0.6611283204290602,0.8797604526413813,-0.2688413555754556,0.4965198514196607,0.9074429723951551,-0.37320583873324925,idle,Timmy_rotate.MOV,0.020711220105489092,0.42365578465991555,-0.010863613287607802,0.42869495365354754,0.19530097405115762,-0.03509589539633854,0.19802895143576818,0.021340827676984975,0.21677364296383325,-0.02024680919117396,0.230572890970442,0.006086261272430431,0.0016445244683159776,0.0018000548415714006,-0.0011153054237365752,0.0022671990924411447,0.00030753347608776976,0.001270588106579244,-0.0008195074399312366
333.33333333333337,0.6585078028872696,0.4094088083819339,-0.18836517648215875,0.4942747867299102,0.43860781315823044,-0.23956110182648513,0.6792183814794696,0.6284093079197476,-0.08030060087379652,0.4730406818299266,0.6686233066362247,-0.18909537922569183,0.6828289211981478,0.8358956809176338,-0.24732531258585855,0.4820339067672428,0.86684315320344,-0.3569772120822243,0.6863960146764566,0.9070393019043216,-0.3029014560196832,0.48251401452118886,0.9288698139734436,-0.4118858627129716,0.6730352898926762,0.9021045880568656,-0.35636365042792423,0.49543753617339664,0.9250678723911095,-0.46587538477098733,0.6679938705030241,0.8823805392102191,-0.26832895072057233,0.49806018864725066,0.9062837940105917,-0.3801643694353382,idle,Timmy_rotate.MOV,0.02432111831087817,0.4264868725357,-0.012240879962667392,0.4282353400452095,0.20079501443090497,-0.03094747228580604,0.20348848749842605,0.020710578592200008,0.21900049953781373,-0.021234104899983657,0.23001549347799424,0.007145020947818881,0.0032576548390918316,0.00165098056807154,-0.0008907682714406709,0.002904873657644839,0.0026534235372878134,0.0020409515343214335,-0.0009885521555504557
400.0,0.6636689375541364,0.410711395970562,-0.18957763343700884,0.4991949761105559,0.43835238381087427,-0.2348226150199335,0.6833011939476804,0.633157793008096,-0.08390371635294791,0.47597505478482494,0.6681246067592275,-0.18456131151545116,0.688854330366815,0.840782594482104,-0.2600399913634473,0.48418191114015746,0.866063963934692,-0.35424901013660154,0.6928528435885557,0.9106657560457263,-0.3183791822142768,0.4841452915260666,0.927590815916396,-0.4095372642062561,0.6788866892613864,0.9063462453139457,-0.36986138184865314,0.497099282807774,0.9237049729817094,-0.46334513382430664,0.6735538701808941,0.8856980139993088,-0.28270602012761153,0.4999056452739308,0.9052406316647055,-0.3775316628726602,idle,Timmy_rotate.MOV,0.025185392812678693,0.4300711985115419,-0.015013064970398523,0.42771158012381766,0.2046724192266576,-0.025281369452588003,0.20812782371350477,0.019632256393544156,0.222446397037534,-0.023219921325731013,0.2297722229483532,0.006025409168667266,0.004886913564470056,0.0021480043729146248,-0.0007791892687479818,0.0040828124682108875,0.0047484850883483904,0.002934372954898401,-0.000498699876997207
466.6666666666667,0.6696966670653973,0.41239518135611775,-0.1872530010970015,0.5053492425739416,0.437769925632672,-0.2277825849246212,0.689020856190146,0.6378872758707805,-0.08678962470495209,0.480264120649176,0.6668199098284481,-0.17853916073403164,0.6940717757933322,0.8446915921237733,-0.2597573127593213,0.4874500650725169,0.8649871000630117,-0.3490743977999129,0.6971336393746715,0.9139853257393976,-0.31813824964371334,0.4870147076039983,0.9264308901906709,-0.40459211081092117,0.6828939662202758,0.9095373423615395,-0.36838147653473746,0.499845295548439,0.9227075435578475,-0.4576908104583534,0.6776730377736845,0.8880758975925501,-0.2820645528212625,0.5028244887022247,0.9043996429757067,-0.3722553905757547,idle,Timmy_rotate.MOV,0.024375108727934802,0.4322964107676556,-0.01789917750142474,0.42721717443033963,0.20662171072081517,-0.02029550793923829,0.20731938341716005,0.01932418912474872,0.2254920945146628,-0.02508512192476566,0.22904998419577616,0.0052174454265170684,0.003908997641669372,0.003268153932359482,-0.001076863871680341,0.005719662242465525,0.0047294828626844865,0.004289065864351053,-0.001304696930779355
533.3333333333334,0.6766481995582581,0.41382454739676583,-0.1837542433871163,0.5118064098887973,0.4368245862589942,-0.2194695278008779,0.6958726848496332,0.6407003569602967,-0.09384118109941479,0.4861958687835269,0.6654515767097473,-0.17130864289071823,0.6980273167292278,0.8470108310381571,-0.2751365225844913,0.4918932927979363,0.8635133120748731,-0.3425052988529205,0.7002190714412265,0.9162049078941346,-0.33682320621278544,0.49145421822865804,0.9251812852753533,-0.39917304661538866,0.6853981166415745,0.9111598046620687,-0.3846622983614603,0.5042975068092347,0.921847936577267,-0.45183627393510606,0.6803099311722649,0.8893779007593791,-0.2970385264025794,0.507348590956794,0.9035389945242139,-0.36581003016895713,idle,Timmy_rotate.MOV,0.02137911717096967,0.43318628364139133,-0.01991311709086106,0.42668872581587897,0.20613402393129143,-0.016502481036716032,0.20751478891397718,0.019224485291375066,0.2268758095635309,-0.025610541105270463,0.2286269904507531,0.0039555409358956,0.002319238914383792,0.004443227725419385,-0.0014737879881384641,0.00685182865948708,0.0028130810895161304,0.0059317481343508964,-0.0013683331187008447
600.0,0.6838665148946973,0.4147398928801218,-0.18099134345849352,0.5182455039024353,0.43551546427938675,-0.2143032669358783,0.7027929507361518,0.6408662123150296,-0.10047728425926629,0.493383959001965,0.6633861441082424,-0.16786598013506993,0.7025802999072606,0.8470945549011231,-0.28850272456804904,0.49744534532229107,0.86219051917394,-0.34113901986016165,0.7041234114434984,0.9165943932533264,-0.35225536571608645,0.49710418767399256,0.9242813454733955,-0.39911444399091933,0.6887803112135993,0.9111028401056925,-0.39890140917566086,0.5103022858831617,0.9213845695389642,-0.4517183478673299,0.6838585956891379,0.8895468266805012,-0.31028888940811156,0.5132900563875835,0.9029644131660463,-0.36466633081436156,idle,Timmy_rotate.MOV,0.018713785012563083,0.43235466202100126,-0.020800158580144296,0.4266750548945533,0.20513495458496944,-0.015095964272816972,0.20556131072296907,0.018926435841454408,0.22612631943490777,-0.02486154490047036,0.22787067982885575,0.004552983178032766,8.372386296591945e-05,0.0055520525243547185,-0.0013227929009331414,0.006920265886518691,0.00016585535473293925,0.007188090218438063,-0.002065432601504861
666.6666666666667,0.6911703598531987,0.4152673581446213,-0.18365772844093123,0.5250500243915935,0.43428114004259094,-0.21553615366025258,0.7092189143037958,0.6407696185057605,-0.10790404858463774,0.5007910254781701,0.6621751555445111,-0.16915859095847852,0.7072663104545917,0.8476784150211044,-0.30081722142861905,0.5038303013558946,0.8609326999399554,-0.3430249983962068,0.7085185547357225,0.9171386244431182,-0.3660831354969855,0.5035653937877603,0.9233141342328152,-0.40190612635814366,0.6931639444858106,0.9112270409950787,-0.41194987199645666,0.5173544785133564,0.9207155021248751,-0.4546888221989105,0.6883669352489591,0.8899981511071989,-0.32257610125004016,0.5202558461328184,0.9022364130921828,-0.36669560795109096,idle,Timmy_rotate.MOV,0.016095950601393016,0.43241105687648335,-0.021219723035699023,0.42665155989736453,0.20343600909869716,-0.01325428491885087,0.2040036944776382,0.018048554450597127,0.22550226036113932,-0.024258998913423462,0.22789401550192023,0.004686010547331236,0.0005838601199814608,0.006384956033603524,-0.00125781923398464,0.006425963567644022,-9.659380926903734e-05,0.007407066476205149,-0.0012109885637313262
733.3333333333334,0.6985919785209621,0.41637222556469805,-0.18545396376963896,0.5323370878993927,0.4331535129974154,-0.22077687997122572,0.7157493270414443,0.6419309845180424,-0.10829688449902682,0.5083255239126582,0.661521648584099,-0.17401921567282538,0.7128345357992449,0.849581012576046,-0.30272009812326317,0.5103848518920786,0.8602845118318977,-0.3501761538370686,0.7138535113413469,0.9188405216828067,-0.3663438747250374,0.5097735191239362,0.9225768021696824,-0.4094015972223792,0.6989092694153306,0.912505452688956,-0.4124041302220934,0.5245168249388159,0.9201037945261415,-0.4624934458077982,0.6943825098813682,0.891653146111716,-0.32430550448395584,0.5274578631581536,0.9016992907314959,-0.37372607488491316,idle,Timmy_rotate.MOV,0.014242557278282867,0.43320878701134785,-0.02195223600731407,0.42713099883448225,0.20244968390716636,-0.01070349925585179,0.20204854523819366,0.017157348520482268,0.2255587589533444,-0.024011563986734503,0.2283681355866836,0.005568225344653251,0.0019025975549413765,0.006554550536184052,-0.0006481881080577049,0.006530412737648539,0.0011613660122818577,0.007534498434488057,-0.0006535069604121091
800.0,0.7057713858906691,0.4179687706204687,-0.1854785454460761,0.5401878884975092,0.43219690252204557,-0.22450348406280352,0.7223229236082153,0.6440458964606782,-0.10485237189173328,0.5152589203224465,0.6617937077229921,-0.1806494337895034,0.7193698762092321,0.8521438963900055,-0.30349246448625933,0.5161914755984959,0.8590120995948682,-0.36736765084329126,0.7202596640636713,0.9216993135519389,-0.36848218265746163,0.5153891971441923,0.9211660798709156,-0.42842723358559137,0.7058519391768826,0.9149733854169905,-0.4157039878638172,0.5306236485163344,0.9183422931014956,-0.4820497134862644,0.7014591199046057,0.8944129935922254,-0.32558255401447445,0.533676958545966,0.9001957862234663,-0.3911117857534418,idle,Timmy_rotate.MOV,0.013598490318562936,0.4341751257695368,-0.023996412899013404,0.42681519707282267,0.20317840061073614,-0.0068682032048626995,0.20220607300801685,0.016551537717546288,0.22607712584020948,-0.024928968175062738,0.22959680520094658,0.006535340409987008,0.0025628838139596377,0.0058066237064172315,-0.0012724122370294522,0.00657359656677096,0.002114911942635763,0.006933396409788332,0.0002720591388931289
866.6666666666667,0.7135160444154351,0.4200133900105867,-0.18476097699365232,0.5479963802237332,0.4308026645841114,-0.227862189016474,0.7292425605928475,0.6465266697952036,-0.09805178715181549,0.5217934915466758,0.6607295086777609,-0.1884546616644008,0.7260410677826591,0.8545503548604971,-0.29723582334429977,0.5210419721197158,0.8551412739913147,-0.38412066462251016,0.727023470889035,0.9251245785312997,-0.36257405763306405,0.5200969147825194,0.9174594847239428,-0.4453858722518129,0.7128260870397217,0.9181770545422309,-0.41148097774895853,0.5355354381259065,0.914177440629063,-0.5001695912625542,0.708371042741824,0.8976380888003979,-0.319840658482983,0.5386789223756655,0.8963176381266225,-0.4081770165601095,idle,Timmy_rotate.MOV,0.012525023367224053,0.43453696484991045,-0.02695440810401743,0.4243386094072032,0.20499909566294336,-0.0005909191308174725,0.20573188783305796,0.015726516177412497,0.2265132797846169,-0.026202888677057407,0.22992684409364947,0.006671191573427142,0.0024064584704915535,0.004850496521219938,-0.0038708256035536737,0.006919636984632234,0.0024807733345253804,0.006534571224229291,-0.001064199045231251
933.3333333333334,0.7208980287060159,0.4216657959956745,-0.1870570219626999,0.5557354354903419,0.4289582830713177,-0.22840484912549333,0.7356346230778074,0.6476928232233352,-0.09855656270783934,0.5267353911843682,0.6569949007691059,-0.1939245459719736,0.7329912738086092,0.856086577506353,-0.29943619705724217,0.5253883402943148,0.8486200617072875,-0.4024460806716062,0.7339118737042591,0.927659672934996,-0.3668168221237156,0.5243138785257905,0.911933153136153,-0.46519812254340037,0.7201542535067055,0.9207199270839389,-0.41749892480556366,0.5392092295412247,0.9082019499218704,-0.5209805877271207,0.7156822794373268,0.9001735315499776,-0.3229345710796872,0.5424837457277001,0.8906588625354422,-0.4272478973151816,idle,Timmy_rotate.MOV,0.012093245102593094,0.4344207815106784,-0.030347095196027036,0.4196617786359697,0.2076029335142943,0.007466515799065543,0.20732234591379228,0.014736594371791423,0.22602702722766066,-0.02900004430597362,0.22803661769778816,0.006950206025949941,0.0015362226458558819,0.004346368174598991,-0.006521212284027134,0.006392062484959826,0.0011661534281316073,0.004941899637692389,-0.0037346079086550223
1000.0000000000001,0.7285675846867302,0.42342586818883077,-0.19005476662240403,0.5630560025002286,0.4265566109907574,-0.22939048276280358,0.7414361532819602,0.6480171435132834,-0.09803380778283456,0.5300036178496268,0.6507602495549542,-0.19770395611721162,0.7395300445093547,0.8571250798440828,-0.2972419761546163,0.5295897432924876,0.840302288468095,-0.4090742717102576,0.7401964770049633,0.9291882964913025,-0.3643683264148401,0.5276034614787656,0.9053022711127069,-0.4715347918001383,0.727287976784082,0.9223602942505172,-0.4161739418429067,0.5424076835513403,0.9004427933666285,-0.5278732569213916,0.7230223334978486,0.9018276812342879,-0.32111294345119906,0.546162120574376,0.8830797011087501,-0.43416406852530603,idle,Timmy_rotate.MOV,0.010962459822624412,0.43369921165525205,-0.03346625920774101,0.41374567747733754,0.20994030121686694,0.01682279137598793,0.2106147274932504,0.012868568595230076,0.22459127532445264,-0.033052384650601896,0.2242036385641967,0.006538770700745526,0.0010385023377298779,0.00420140299817288,-0.008317773239192508,0.0058015302041528605,0.00032432028994822115,0.0032682266652585743,-0.006234651214151714
